policy,action_index,action_label,adjustment,reward,defaulted,predicted_pd,new_limit,monthly_interest,fee_income,expected_loss,rwa_cost,constraint_penalty
static_maintain,2,0%,0.0,-4996.5535319554065,0,0.31457324807930354,6943.771477474682,85.91096268404942,93.23876698888918,990.9273211618465,144.13488307808677,4.864331201982589
static_maintain,2,0%,0.0,-2445.2245008641976,0,0.2925526467804584,5697.81263753752,45.227221308026735,45.45911210007127,485.1492543402548,70.56716426767342,4.31381616951146
static_maintain,2,0%,0.0,-162.6305313430616,0,0.06668911346323872,4149.0358326737205,14.935846136833467,13.0127844645549,36.522139048587974,5.312311134340069,0.0
static_maintain,2,0%,0.0,-445.2926378732651,0,0.055184256438928964,15000.0,50.04911522739753,33.10622093587765,101.27051767250772,14.73025711600112,0.0
static_maintain,2,0%,0.0,-3349.9288368350794,0,0.3743072842858361,3935.940667463048,47.92130985720072,40.510046110709446,657.7008295758585,95.66557521103397,6.357682107145902
static_maintain,2,0%,0.0,-205.88438576881035,0,0.08059116193554675,2703.8877333417768,15.241853023865405,13.899715330702973,45.039816992285125,6.551246107968745,0.0
static_maintain,2,0%,0.0,-1768.3897850600154,0,0.2223279648039739,4904.5197693056825,43.249850824949284,30.713180928541835,352.5738814395031,51.283473663927715,2.558199120099348
static_maintain,2,0%,0.0,-2800.2198209189874,0,0.23272884965793517,7806.7169094713545,65.5564599228547,56.19155245050628,559.4189152013919,81.37002402929335,2.8182212414483794
static_maintain,2,0%,0.0,-217.50739664957243,0,0.059890864995800305,5563.882639736889,21.926899883730627,11.828654936439538,48.15143669280782,7.003845337135683,0.0
static_maintain,2,0%,0.0,-1053.754759244309,0,0.1787692768822759,4745.978599618881,32.56245944761164,28.935362170760182,213.44280206179207,31.046225754442478,1.4692319220568975
static_maintain,2,0%,0.0,-2337.4439134804766,0,0.20135183679428867,7810.774420181898,63.57425757935306,50.23412149810926,469.3624296693188,68.27089886099182,2.0337959198572166
static_maintain,2,0%,0.0,-3239.688531945314,0,0.26469364562455994,7856.346533748207,66.15984679116443,48.415714937597734,642.1100048409074,93.39781888595016,3.6173411406139984
static_maintain,2,0%,0.0,-2217.961967672663,0,0.16866555337925826,9437.928331832554,72.37332974843255,46.46585696053756,447.58588277036006,65.10340113023419,1.2166388344814565
static_maintain,2,0%,0.0,-99.77966888965798,0,0.0325347495176229,11302.582734906377,22.913616857347506,19.94356844900737,27.334588783208037,3.9759401866484416,0.0
static_maintain,2,0%,0.0,-479.4464957246976,0,0.08511733298813004,5344.258115704878,33.3830240337136,30.839167042746183,104.18737900370613,15.154527855084526,0.0
static_maintain,2,0%,0.0,-27.70749775533638,0,0.029781478257839448,3637.957704242128,7.190131312790427,6.073101729970656,7.851533776638886,1.1420412766020198,0.0
static_maintain,2,0%,0.0,-986.9553742480041,0,0.13221310653518928,5582.646378665578,41.670665930083835,25.81272193852752,202.0116337802368,29.383510368034436,0.30532766337973205
static_maintain,2,0%,0.0,-395.2033025833612,0,0.09210500242102902,4883.496427320228,25.178261081562862,23.328816328425287,85.03160592207044,12.368233588664792,0.0
static_maintain,2,0%,0.0,-146.71672952382926,0,0.048719016327101884,10771.705094638513,19.196442884569645,13.02784806399114,34.291833191573005,4.987903009683346,0.0
static_maintain,2,0%,0.0,-684.4368656539054,0,0.09342229475516059,6920.284021424944,43.42311099120733,48.31940701975508,148.74517805424296,21.635662262435336,0.0
static_maintain,2,0%,0.0,-127.22741116029755,0,0.04066958675316184,5191.038301072916,20.363606205043606,10.867317241226546,30.366579802652346,4.416957062203977,0.0
static_maintain,2,0%,0.0,-310.74708205641895,0,0.1170454843810329,2312.6410871525254,15.003995934002747,10.258949937056268,64.39216563070134,9.366133182647467,0.0
static_maintain,2,0%,0.0,-1867.901129855409,1,0.09966245655203557,5674.000436060652,34.83405073314497,38.75515191785149,127.29372581652702,18.51545102785847,0.0
static_maintain,2,0%,0.0,-2112.884724568668,1,0.15531454121673485,4217.618557180991,32.57850147393162,18.095096769539108,185.53021703158836,26.98621338641285,0.8828635304183714
static_maintain,2,0%,0.0,-71.0157584518804,0,0.036276914595244486,4857.491251551948,14.110633660434724,12.815276138961503,18.76930924676033,2.730081344983321,0.0
static_maintain,2,0%,0.0,-774.6914200987151,0,0.21377576688857658,3545.339011953979,19.78787912880915,17.23743713916689,155.10619798151993,22.560901524584718,2.3443941722144146
static_maintain,2,0%,0.0,-218.06997833069568,0,0.058296435427149074,5722.636489283297,22.577508765488393,11.183204165058969,48.26023700128351,7.019670836550328,0.0
static_maintain,2,0%,0.0,-2336.229193786652,1,0.09208873656496881,6589.979242351323,44.27883251994191,23.22647298238135,149.51133058888783,21.747102631110955,0.0
static_maintain,2,0%,0.0,-6718.463430514428,0,0.5485862664958152,4963.380682455805,64.8059284761173,29.659533877719728,1303.5602194819612,189.60875919737617,10.714656662395381
static_maintain,2,0%,0.0,-2615.7889063666967,1,0.2664255424540922,3008.9199405037944,30.47407866426839,28.229826866229686,297.69934109360076,43.30172234088738,3.6606385613523056
static_maintain,2,0%,0.0,-565.2266969267174,0,0.08478761730131833,7153.556566313272,38.39370228345958,19.22901667604793,119.36138631965984,17.361656191950523,0.0
static_maintain,2,0%,0.0,-631.1353567221806,0,0.0807705703276788,6377.997664772136,45.36490392177719,24.573612471108248,134.35213596281753,19.542128867318915,0.0
static_maintain,2,0%,0.0,-81.43978572499022,0,0.029471079388432762,9890.29107456762,23.039358847316425,25.43518878564926,24.896475033754616,3.621305459455217,0.0
static_maintain,2,0%,0.0,-7318.695467221637,0,0.3919029335394041,8735.89903838726,99.78289663745403,70.4493721211313,1433.8576966735038,208.561119516146,6.797573338485102
static_maintain,2,0%,0.0,-152.42597351420213,0,0.04825168708663617,7623.619657963944,21.404148409448613,23.77631800586829,37.868829951649985,5.508193447512725,0.0
static_maintain,2,0%,0.0,-1008.7744668721374,0,0.1777376016617117,5249.407913099849,31.237959485417587,23.744293634976046,203.5791999906075,29.611519998633817,1.4434400415427928
static_maintain,2,0%,0.0,-2274.1751841706764,1,0.13056462905728486,4991.571723077652,38.06423026956205,34.60960068845539,182.22754386820296,26.5058245626477,0.26411572643212156
static_maintain,2,0%,0.0,-1638.8320348078767,1,0.06446426528219075,11267.382509845447,34.5402654592225,19.129355759682642,81.64247063428903,11.875268455896583,0.0
static_maintain,2,0%,0.0,-1169.4257189726372,0,0.11136737023731531,7489.458577382624,58.9758408644677,28.272770444973318,240.82609116903936,35.02924962458754,0.0
static_maintain,2,0%,0.0,-420.26061737321993,0,0.11998299408856561,4671.330361274611,19.754710828529706,13.488554588217355,86.90840959389611,12.641223213657616,0.0
static_maintain,2,0%,0.0,-553.3484610364,0,0.07808980429893139,8986.71417721396,41.24638885725922,21.674975792731583,118.10048924303656,17.17825298080532,0.0
static_maintain,2,0%,0.0,-7.027448490245909,0,0.019697453121986546,7525.929372374289,3.6872793327400895,3.181814435573465,2.6631004328249843,0.3873600629563613,0.0
static_maintain,2,0%,0.0,-5451.471610852719,1,0.2119708862286784,7598.495016091788,72.5057797312969,77.49102430647312,563.5341941659595,81.96861006050321,2.2992721557169604
static_maintain,2,0%,0.0,-373.02610487749007,0,0.14400418627559763,3842.28340919697,14.444708086198334,11.121458720682254,76.27027591118969,11.093858314354861,0.600104656889941
static_maintain,2,0%,0.0,-191.00114276270222,0,0.11311097839724801,1558.42490244757,9.721538890423693,9.669896044421366,40.3191350988331,5.864601468921178,0.0
static_maintain,2,0%,0.0,-1133.2570517433949,0,0.1845696475168262,4182.192599428409,33.782428801847125,27.578460759286102,228.62440246137075,33.25445853983574,1.614241187920655
static_maintain,2,0%,0.0,-835.5671992072778,0,0.08988223895384445,9058.670695396966,53.032304669758844,23.421879144496287,174.77761695534602,25.422198829868513,0.0
static_maintain,2,0%,0.0,-180.9893763012944,0,0.08819543266121935,3636.716756110114,12.072970644098463,10.665726078425285,39.04196521362369,5.678831303799809,0.0
static_maintain,2,0%,0.0,-225.96394760857643,0,0.06827201670712911,3740.3772789005025,20.302135520248328,18.93487691655104,50.822483632389094,7.392361255620231,0.0
static_maintain,2,0%,0.0,-111.28245566524569,0,0.055292798373907916,2551.3505805697364,12.33402727229192,6.869575363241734,25.00603904718768,3.6372420432272987,0.0
static_maintain,2,0%,0.0,-1502.4718150109245,0,0.12488608981976196,9569.078148699822,68.44336829463319,64.652483471833,313.4129034817223,45.587331415523245,0.12215224549404907
static_maintain,2,0%,0.0,-1924.4415583921473,0,0.324445957357776,3293.820595597363,31.98192738641603,34.040211870289696,380.4682584645295,55.34083759484065,5.1111489339444
static_maintain,2,0%,0.0,-45.32768024466523,0,0.04403641924659093,3642.501851556569,7.15367860643801,7.792925153597853,11.550820976510662,1.6801194147651872,0.0
static_maintain,2,0%,0.0,-201.26176347599252,0,0.06494890803515922,6855.95647661095,19.078969077889234,16.751537918819,45.4358009616674,6.60884377624253,0.0
static_maintain,2,0%,0.0,-5630.312625655031,1,0.4323438627932879,4656.94919827777,47.76457872236755,32.27084451454476,757.1931572158243,110.13718650411988,7.808596569832198
static_maintain,2,0%,0.0,-832.413009171407,0,0.12472369675910756,6391.021183485262,38.090459920218,38.597765399825185,174.19537565848776,25.33750918668913,0.1180924189776892
static_maintain,2,0%,0.0,-278.66974908753355,0,0.09725216701707871,2994.810531724308,16.843110141438807,17.89668189193996,60.06106188728285,8.73615445633205,0.0
static_maintain,2,0%,0.0,-513.1602277026124,0,0.15357414071267472,2721.6933217038804,18.535293013905164,13.782144250201375,104.37319557383138,15.181555719830019,0.8393535178168682
static_maintain,2,0%,0.0,-1714.1150241870148,0,0.3407993501677742,2856.3117912648568,27.072477323548842,29.627901549170982,338.29703157423245,49.206840956251995,5.519983754194355
static_maintain,2,0%,0.0,-48.84726275874416,0,0.04195624880128576,3637.976005410989,7.444073866721758,3.4669261585227384,11.451931892402007,1.6657355479857463,0.0
static_maintain,2,0%,0.0,-152.57934800232513,0,0.055156650647422006,6397.142885526484,17.343507557353984,13.10848375173719,35.075692202536224,5.101918865823451,0.0
static_maintain,2,0%,0.0,-640.6602758598995,0,0.10825114512782992,5103.605711224041,33.807575534151134,25.756425751191404,134.18932140414046,19.518446749693155,0.0
static_maintain,2,0%,0.0,-2896.7730020235285,1,0.1311674784030376,9199.609847242362,48.155673391059054,29.607547623034755,231.603469148534,33.68777733069585,0.2791869600759403
static_maintain,2,0%,0.0,-1645.7204482037807,0,0.3091990885094191,2956.3733367983914,28.747633568414518,30.974549838493534,325.92054352574013,47.406624512834924,4.729977212735477
static_maintain,2,0%,0.0,-542.0688086329034,0,0.11742141546648897,4858.53544872361,26.29176407738689,22.326784578587283,113.1979256128511,16.465152816414705,0.0
static_maintain,2,0%,0.0,-455.2995436961855,0,0.08880460454866772,4444.851560114345,30.36690069146888,30.306098470877824,98.87975560006714,14.382509905464312,0.0
static_maintain,2,0%,0.0,-175.25290002708522,1,0.050686879418786024,2769.5538578451687,3.9244778124608057,2.780079391327437,7.293716234269741,1.0609041795301442,0.0
static_maintain,2,0%,0.0,-337.0413352385726,0,0.04557896565614094,9654.79190881274,47.32842384202062,28.370796648280415,79.09662217800714,11.504963225891947,0.0
static_maintain,2,0%,0.0,-14681.970179974873,1,0.37237239670686345,15000.0,138.66840966253326,149.92218882224773,1893.3305619641123,275.3935362856891,6.3093099176715866
static_maintain,2,0%,0.0,-168.19178914842362,0,0.03772657730077867,6623.656612887764,29.793781268968456,17.07642394275996,41.21397104462844,5.9947594246732265,0.0
static_maintain,2,0%,0.0,-2628.4382685675832,0,0.32115729410963423,4088.7900670242066,43.85103323197899,27.302113027301125,516.3795698121141,75.10975560903479,5.028932352740856
static_maintain,2,0%,0.0,-273.2793210392106,0,0.04529392312403547,10384.006880692341,40.83076870112522,39.739040600223724,67.81080895028144,9.86339039276821,0.0
static_maintain,2,0%,0.0,-1425.6281051040478,0,0.19038100034261432,5172.050926735074,41.47010768887343,45.26105102730545,289.4877548245344,42.10730979265955,1.7595250085653582
static_maintain,2,0%,0.0,-1927.5960800171072,0,0.17303020459642182,8405.556674554931,61.85918615155861,59.808283295617386,392.4619466523188,57.08537405851909,1.3257551149105455
static_maintain,2,0%,0.0,-373.6367295102989,0,0.07261095755706942,7888.209784460382,30.513547020085984,19.771275468713352,81.23932181167388,11.816628627152564,0.0
static_maintain,2,0%,0.0,-102.75919491051194,0,0.02901431449645887,12861.479459994149,29.57339990060802,31.841340257507202,31.461903933012174,4.576276935710862,0.0
static_maintain,2,0%,0.0,-390.0420209414066,0,0.0616669127272169,10058.384576399207,38.39159166749933,24.546319203725027,86.80800087001639,12.626618308366021,0.0
static_maintain,2,0%,0.0,-4928.242296767683,1,0.16416467082677655,9509.903674727193,74.31968137673996,57.99122268664804,447.35775440265917,65.07021882220496,1.104116770669414
static_maintain,2,0%,0.0,-1262.696842946626,0,0.16911560625948016,4343.663336858798,41.460977967032356,38.6417012272388,257.095608916873,37.39572493336335,1.2278901564870042
static_maintain,2,0%,0.0,-21.724847928314396,0,0.028325472665531547,7510.043144765213,5.5426239119554195,2.7713720840968787,5.756572877491875,0.8373196912715455,0.0
static_maintain,2,0%,0.0,-2803.7500991288252,0,0.21315190520513924,7003.351247106625,71.69484041203195,50.819161027449745,560.3360336641108,81.5034230784161,2.328797630128481
static_maintain,2,0%,0.0,-17.968323922728434,0,0.03430097613434248,6133.472097682671,3.873550712123258,3.579929193547901,4.87177425282919,0.7086217095024276,0.0
static_maintain,2,0%,0.0,-1279.0591782685747,0,0.1733475023051784,5371.942052958661,40.84875801024575,36.262857778771355,259.6377730226409,37.765494257838675,1.33368755762946
static_maintain,2,0%,0.0,-1738.7957366745852,0,0.22038944055925777,4765.914819161473,42.94031687238951,31.474364143469092,346.9983884745834,50.47249286903031,2.509736013981444
static_maintain,2,0%,0.0,-7200.405359552854,0,0.39127932340898336,8289.694427548498,98.44323913789952,77.86455050578311,1412.3561468157566,205.4336213550191,6.781983085224584
static_maintain,2,0%,0.0,-745.8518305701947,0,0.07086683168307273,10253.225760917445,62.87616008479491,43.821629868501674,163.3805892989269,23.764449352571184,0.0
static_maintain,2,0%,0.0,-1281.3823303908375,1,0.14349116878781384,3326.583194699816,20.527923290062585,14.95436452741681,108.00444254151442,15.70973709694755,0.5872792196953462
static_maintain,2,0%,0.0,-84.46809107425877,0,0.029127535713145514,6647.878246709921,20.57607157411129,9.627693690566154,21.97544285240938,3.1964280512595455,0.0
static_maintain,2,0%,0.0,-672.268147087392,1,0.1263678365341302,1617.5466927919952,11.388097624393339,9.412275657839402,52.76660616458198,7.675142714848287,0.159195913353255
static_maintain,2,0%,0.0,-2646.16335632248,0,0.2935296123707695,4512.321994899513,48.81822378796732,51.08570391016075,525.4184578540893,76.42450296059481,4.3382403092692385
static_maintain,2,0%,0.0,-5709.310147131517,0,0.35671919465014135,7820.9242658743915,86.13175910444109,89.16437351089154,1126.5778971896611,163.86587595485977,5.917979866253534
static_maintain,2,0%,0.0,-1657.744685988942,0,0.1104755154381116,11663.60488760906,84.35765380752801,41.02010483616791,341.7133604696693,49.70376152286099,0.0
static_maintain,2,0%,0.0,-5290.5895841361125,1,0.16065855008313623,9344.598116072313,80.73467414857913,71.69385962973423,475.59290863865687,69.17715034744099,1.016463752078406
static_maintain,2,0%,0.0,-740.056120379068,0,0.12649009640342562,6651.9149490563705,33.49473489410699,37.24332682618877,155.34758234463519,22.59601197740148,0.16225241008564067
static_maintain,2,0%,0.0,-5506.162166004759,1,0.27300102527891534,6876.404237815893,63.36684656185978,67.66334765541224,634.3045162695793,92.26247509375698,3.825025631972884
static_maintain,2,0%,0.0,-3206.9292451655692,0,0.28680211290469876,4913.288581262032,60.09628176267162,34.91622492160709,631.9771548658456,91.92394979866846,4.170052822617469
static_maintain,2,0%,0.0,-3997.432078913196,0,0.29402018432465243,7717.753688828333,73.42200409729553,63.91454702124394,791.5435431996482,115.1336062835852,4.350504608116311
