policy,action_index,action_label,adjustment,reward,defaulted,predicted_pd,new_limit,monthly_interest,fee_income,expected_loss,rwa_cost,constraint_penalty
ppo_optimized,4,+20%,0.20000000298023224,-221.24994604917694,0,0.04425215486534081,3719.9944280510454,9.345178019932748,7.882068737317098,15.163289716015576,2.205569413238629,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2042.7842985500886,0,0.11741784784420134,5169.671871681618,30.90286951090897,18.775760010114038,133.04677577330767,19.352258294299297,0.0
ppo_optimized,4,+20%,0.20000000298023224,-12525.454757018866,0,0.1784002346794423,15000.0,124.16143973145635,125.25843450886241,812.1824328284057,118.13562659322264,1.4600058669860576
ppo_optimized,4,+20%,0.20000000298023224,-2742.5759333740384,0,0.07947491351058507,13108.97261137201,62.14720486519511,43.51641364202224,181.10193682481975,26.342099901791965,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2996.233273380501,1,0.11283960673014924,4551.673957661059,30.111947276075043,37.16921250769039,124.58674391208089,18.121708205393585,0.0
ppo_optimized,4,+20%,0.20000000298023224,-468.8606436099912,0,0.05595372962048292,3206.3291235391002,15.251288331912631,7.996062118098559,31.290103668555066,4.551287806335282,0.0
ppo_optimized,4,+20%,0.20000000298023224,-5745.339631028286,0,0.1583230127449181,11110.391709613974,64.03881908369459,38.298449215342494,371.7566882317671,54.07370010643885,0.9580753186229529
ppo_optimized,4,+20%,0.20000000298023224,-227.06397323216396,0,0.026488957101379017,11000.466991755377,17.446108136862495,21.984429744450235,16.9447377008569,2.46468912012464,0.0
ppo_optimized,4,+20%,0.20000000298023224,-380.9173204329228,0,0.07374288127191207,3069.451989710871,9.452208876444347,11.58623478863336,25.557880954208123,3.7175099569757273,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1096.8831594794844,0,0.08197954631112582,4271.350699966961,23.985669377251497,13.050613737341784,72.09892409557719,10.487116232083956,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1207.4621932157954,0,0.10602522202278648,3038.3630250417064,20.343814009235746,16.039425113877044,79.08843789438146,11.503772784637302,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1909.699544332835,0,0.10137754628850495,6113.189242267243,33.95560063881097,41.424979242031874,126.21896743555178,18.359122536080257,0.0
ppo_optimized,4,+20%,0.20000000298023224,-845.9665917102222,0,0.08821779579000825,4879.548541785755,17.205981095399924,12.13460955720074,55.65536997682689,8.09532654208391,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2146.7832661368143,0,0.08245382499979417,10406.983630056215,47.29557847600734,54.74893442044599,142.9890495339072,20.798407204931955,0.0
ppo_optimized,4,+20%,0.20000000298023224,-19731.32838320507,0,0.6005555567891007,5821.714821312387,57.253236860888386,51.3945041459415,1260.7374831688664,183.37999755183515,12.013888919727517
ppo_optimized,4,+20%,0.20000000298023224,-192.56756854412177,0,0.022998021420096017,9978.697976761281,17.279337516574433,19.314991803656525,14.570987725479077,2.1194163964333206,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1670.2979196428898,0,0.07130133284538066,15000.0,42.7076656015496,43.00985494961873,111.65416093719443,16.240605227228283,0.0
ppo_optimized,4,+20%,0.20000000298023224,-343.2797338915646,0,0.03587856696500337,7648.189683672268,18.481085449225937,20.6123510077041,24.312744935453413,3.5363992633386783,0.0
ppo_optimized,4,+20%,0.20000000298023224,-3520.103715639631,0,0.2078092008080702,4142.541943292672,29.79389410770491,22.697756814400208,227.01966186102243,33.02104172523963,2.195230020201755
ppo_optimized,4,+20%,0.20000000298023224,-4047.667184021177,0,0.16855045652380826,6537.128860468708,42.61952288323639,53.43514354793202,263.3964680892009,38.312213540247406,1.2137614130952066
ppo_optimized,4,+20%,0.20000000298023224,-1217.258765864465,0,0.05061762624497941,13085.565374503229,44.44437353708068,35.60580423795849,82.48785190771414,11.99823300475842,0.0
ppo_optimized,4,+20%,0.20000000298023224,-633.1726424198717,0,0.03036002225693204,10336.614488861676,39.62014243372195,20.861329336861576,44.10517489072259,6.415298165923286,0.0
ppo_optimized,4,+20%,0.20000000298023224,-848.1171132808101,0,0.052799871503187934,6208.010093398833,29.90477459741486,32.51647312520005,57.89550272276114,8.421164032401618,0.0
ppo_optimized,4,+20%,0.20000000298023224,-329.3873632991359,0,0.0441250133329966,6352.013340563274,13.850874942904143,9.203152373197653,22.409568189408176,3.2595735548230076,0.0
ppo_optimized,4,+20%,0.20000000298023224,-154.19531448851436,0,0.04119523375366058,2632.870271394231,6.949653544457145,3.950432609895652,10.49739541659849,1.526893878777962,0.0
ppo_optimized,4,+20%,0.20000000298023224,-97.2346399857287,0,0.022383448566537012,9509.063691116227,8.93359593353331,9.14473248406067,7.332038453390459,1.0664783204931578,0.0
ppo_optimized,4,+20%,0.20000000298023224,-21470.84553759357,0,0.2678365917530208,15000.0,140.90114716189493,154.47444396625275,1383.7443777642013,201.27190949297471,3.6959147938255206
ppo_optimized,4,+20%,0.20000000298023224,-5602.512260208525,0,0.1541750770389427,12041.718907488295,64.44325997835661,63.39622647925002,364.3033009661373,52.98957104961997,0.8543769259735677
ppo_optimized,4,+20%,0.20000000298023224,-6397.34455955629,1,0.12279039391976346,9724.828174736462,60.47138521251154,41.46394461602562,272.26119107432856,39.60162779262961,0.06975984799408655
ppo_optimized,4,+20%,0.20000000298023224,-470.8107182849402,0,0.034174275670991225,9105.104246613048,26.085418459256786,17.173525541223693,32.68651031872617,4.754401500905624,0.0
ppo_optimized,4,+20%,0.20000000298023224,-10462.114176580204,0,0.26365903047322153,8795.921978684219,69.58175122020577,51.339788978973495,672.6814257294398,97.84457101519124,3.5914757618305386
ppo_optimized,4,+20%,0.20000000298023224,-197.57194525592755,0,0.06716282483870009,1810.7419678271663,5.382743870177162,5.522007810039029,13.255743735824167,1.9281081797562423,0.0
ppo_optimized,4,+20%,0.20000000298023224,-7606.3818808743345,0,0.14129819337224053,13490.601099929243,95.14540858064777,51.63936817563103,492.9420591373375,71.70066314724907,0.5324548343060134
ppo_optimized,4,+20%,0.20000000298023224,-1656.3483813666028,0,0.07382874161555456,9638.415194711451,40.98280918984177,47.494465615747664,110.94267177973477,16.137115895234146,0.0
ppo_optimized,4,+20%,0.20000000298023224,-848.514327735561,0,0.09680861900401003,2905.814282915312,15.833693852136266,19.58857891718299,56.204061303778516,8.175136189640511,0.0
ppo_optimized,4,+20%,0.20000000298023224,-208.78710337432895,0,0.047231437431025716,6002.830334802552,8.331629173615246,9.80814814571001,14.42887680711096,2.0987457173979576,0.0
ppo_optimized,4,+20%,0.20000000298023224,-701.7628081009707,0,0.04382999611454231,13078.717155519127,29.922468641679586,24.614027871693644,48.088395091085445,6.994675649612429,0.0
ppo_optimized,4,+20%,0.20000000298023224,-49.27443332638244,0,0.030230877539777774,4670.155148802402,3.17267639951181,2.8626001584668566,3.516802362589435,0.5115348891039179,0.0
ppo_optimized,4,+20%,0.20000000298023224,-4647.752590148246,0,0.08672829894892278,15000.0,96.58450473113624,86.17455654369947,307.14235933903984,44.675252267496695,0.0
ppo_optimized,4,+20%,0.20000000298023224,-229.40861238852887,0,0.05738426719392396,5218.957900480695,7.36806115907702,7.044215498664943,15.503062309300457,2.2549908813527937,0.0
ppo_optimized,4,+20%,0.20000000298023224,-3828.905491729616,0,0.11963607815461434,7345.147926735724,57.287992879464326,66.1130729462706,251.3027290931148,36.55312423172578,0.0
ppo_optimized,4,+20%,0.20000000298023224,-476.62129404176176,0,0.046600712572217505,5759.389941949075,19.28796583730804,22.417742491182373,32.957208243195225,4.79377574446476,0.0
ppo_optimized,4,+20%,0.20000000298023224,-72.49376866748308,0,0.02449651573980617,11738.604902285417,5.850883743737435,4.306827487451307,5.255296409742139,0.7644067505079474,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2512.174888674643,1,0.063901218084476,11463.546683803086,34.923379048419775,20.34175645846716,81.8270368967294,11.902114457706093,0.0
ppo_optimized,4,+20%,0.20000000298023224,-38461.05427965747,1,0.5932529991148355,9235.019173495746,102.02749665640441,94.30602726950778,2219.3643407316617,322.81663137915075,11.831324977870889
ppo_optimized,4,+20%,0.20000000298023224,-423.22101873735437,0,0.053162256270110425,3511.3568712528145,14.52866348248591,7.6541175069371405,28.32047281499741,4.11934150036326,0.0
ppo_optimized,4,+20%,0.20000000298023224,-208.5449581195389,0,0.0340821906340064,12056.696388073942,11.824788385705778,12.035392529871283,14.777205372175002,2.1494116904981824,0.0
ppo_optimized,4,+20%,0.20000000298023224,-6009.416276909972,0,0.36792304442465296,3588.139161135553,28.569892558288657,29.85617285911733,385.4224677941294,56.061449860964274,6.198076110616324
ppo_optimized,4,+20%,0.20000000298023224,-1519.5602309615435,0,0.05048791145764009,9580.549826147473,56.06899983248371,56.802632331077206,103.79624563223207,15.097635728324663,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1072.2537591679618,0,0.0629817063288143,7832.855678382988,30.968858179095964,21.549298963582547,71.5172894763991,10.402514832930777,0.0
ppo_optimized,4,+20%,0.20000000298023224,-20937.483070503447,0,0.4002850226507501,11310.415832526183,91.49402621850489,97.69031487725788,1342.8685731003604,195.32633790550693,7.007125566268753
ppo_optimized,4,+20%,0.20000000298023224,-68.25980550877838,0,0.030197578425582922,2571.9018464392707,4.350039175011446,3.1414629879619977,4.816557135198093,0.7005901287560863,0.0
ppo_optimized,4,+20%,0.20000000298023224,-11552.577611239796,0,0.40473104169285423,5796.88458215491,49.85697621412847,41.047701763105934,739.8844170226694,107.61955156693372,7.118276042321356
ppo_optimized,4,+20%,0.20000000298023224,-309.9779430154741,0,0.03997464856850504,6290.835979574718,14.74846701210683,15.255949745208117,21.617375476882543,3.144345523910188,0.0
ppo_optimized,4,+20%,0.20000000298023224,-607.9609522964636,0,0.05569456675854253,7711.323343051445,20.010869514335525,14.721279838658539,40.86487929563026,5.943982443000765,0.0
ppo_optimized,4,+20%,0.20000000298023224,-133.11318713181873,0,0.027881925599378524,4458.585308785791,9.5766868362363,11.28962364918656,9.790603894737904,1.424087839234604,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1332.391863201799,0,0.0325600142692716,15000.0,78.24459528370839,58.50557163132714,93.41365509413399,13.587440740964942,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2191.6957430627886,0,0.0816681579402002,8101.564058296869,48.772356374327444,56.480870911266145,146.04877846145783,21.243458685302958,0.0
ppo_optimized,4,+20%,0.20000000298023224,-375.6791821326353,0,0.08626200068757088,3239.3173609689925,7.904914603096511,9.641298479126792,25.00277079400835,3.6367666609466687,0.0
ppo_optimized,4,+20%,0.20000000298023224,-9086.357684839544,0,0.29873611870231814,5827.751942246877,53.27053075611684,41.81640963190299,583.5071586408097,84.87376852957233,4.468402967557954
ppo_optimized,4,+20%,0.20000000298023224,-3817.0523199808113,0,0.12755919590001707,7220.070238315383,52.995542573679444,28.447456936927015,247.86918922273466,36.05370025057958,0.18897989750042699
ppo_optimized,4,+20%,0.20000000298023224,-1055.999341949877,0,0.1394591340883178,2040.1805171859107,13.406885780168928,9.281230415955005,68.55613166318915,9.971800969191147,0.48647835220794533
ppo_optimized,4,+20%,0.20000000298023224,-1990.3773272199985,0,0.08278682774564701,9238.216819438678,43.599523665443144,47.48202310992901,132.34709603438773,19.25048669591094,0.0
ppo_optimized,4,+20%,0.20000000298023224,-29611.909605662728,1,0.41000977022120677,10810.930303734234,109.02693756145464,62.18462437282602,1639.0773526414423,238.4112512933007,7.25024425553017
ppo_optimized,4,+20%,0.20000000298023224,-1181.242028810555,0,0.0570935823933339,12664.271970290496,38.409302277148356,44.93522528541301,80.40723768846404,11.69559820923113,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2113.447915352808,0,0.04670029062587126,15000.0,84.6280729519549,81.00040882765417,144.91237207200342,21.078163210473225,0.0
ppo_optimized,4,+20%,0.20000000298023224,-3539.8021065618464,0,0.19608305711985394,7338.754894786457,31.88304218968349,35.3779884443152,229.22989403726208,33.34253004178357,1.9020764279963485
ppo_optimized,4,+20%,0.20000000298023224,-957.3594781112763,0,0.06325094656518374,4489.712142627881,27.83490129572958,30.075643356595684,64.5547413317897,9.389780557351228,0.0
ppo_optimized,4,+20%,0.20000000298023224,-9862.959978025196,0,0.23028780307835683,11887.436587797863,75.42793705577314,81.14650448945414,636.904910227908,92.64071421496841,2.757195076958921
ppo_optimized,4,+20%,0.20000000298023224,-1015.7156832011904,0,0.08833097618811228,4994.282322519882,20.552080509573667,10.604445624456186,66.56412891726833,9.68205511523903,0.0
ppo_optimized,4,+20%,0.20000000298023224,-9894.326893651481,0,0.25030153999197097,8834.739397032505,69.52050899606311,74.03896936581181,638.0399836338099,92.80581580128144,3.2575384997992742
ppo_optimized,4,+20%,0.20000000298023224,-900.2221699082811,0,0.04069636987274656,8627.992095351257,41.96780527406563,42.720549581902446,62.62436862662856,9.108999072964153,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1101.3776824261854,0,0.0607492629631043,8463.638607836283,33.301909090397565,31.95538456185133,74.17910252521837,10.789687640031762,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1337.1002222201073,0,0.09152917033136732,4790.082916266507,26.41127571754195,30.52374409832188,88.63807897338545,12.892811487037882,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1101.3981180741312,0,0.06389666404256107,6839.186826806116,31.519485214116713,28.48327221546373,73.84629844243253,10.74127977344473,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1726.3129147761756,0,0.09361405131385547,5445.0455857978395,33.16732579949427,31.028089108793264,113.84735044236471,16.5596146097985,0.0
ppo_optimized,4,+20%,0.20000000298023224,-376.6040513373092,0,0.050326890987950595,5342.008433926696,13.883110848827721,12.426266091954883,25.618772896294857,3.726366966733798,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1228.8803666862984,0,0.04317776032441186,11757.678634318301,53.82757428451321,57.55425744620588,85.21898371437685,12.395488540272995,0.0
ppo_optimized,4,+20%,0.20000000298023224,-39037.51889503039,0,0.35722791466614917,15000.0,191.5292614508123,232.18443856043496,2508.7186177394497,364.9045262166472,5.9306978666537296
ppo_optimized,4,+20%,0.20000000298023224,-110.56341330891328,0,0.03221741287352881,5936.613259329936,6.651989003966851,6.369959612381418,7.8580287929357056,1.1429860062451935,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2152.3662781957178,0,0.09594310493410871,6692.596659632198,40.18727757935189,30.895607016467157,141.3753802931035,20.563691678996868,0.0
ppo_optimized,4,+20%,0.20000000298023224,-944.0852185005895,0,0.05610073591632039,14412.776939576801,30.99311866889654,27.59319769845184,63.75368140778796,9.273262750223703,0.0
ppo_optimized,4,+20%,0.20000000298023224,-612.9408210216893,0,0.040333979779967985,8824.940439724336,29.13858827025327,35.66264007103382,43.09342510400428,6.268134560582441,0.0
ppo_optimized,4,+20%,0.20000000298023224,-373.21291056726534,0,0.02699811862487172,7159.645400812671,26.790533604625125,17.09609829698177,26.520780156980315,3.8575680228335005,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1473.2513391088328,0,0.05538794550625633,14181.121766701337,49.526454873515966,59.11608925718202,100.58284806725341,14.630232446145952,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2068.922401222467,0,0.0941426301698564,7500.410635380611,39.67051402321501,45.076317247866506,136.93850611230656,19.91832816179004,0.0
ppo_optimized,4,+20%,0.20000000298023224,-13183.083584268627,0,0.1880023151526697,15000.0,123.61298102812219,96.46384126317965,852.1159759277006,123.94414195312007,1.7000578788167429
ppo_optimized,4,+20%,0.20000000298023224,-3995.8801204097504,0,0.13240156177021936,7491.958382796688,53.863188592577224,63.105598187023496,261.4909106913066,38.03504155509914,0.3100390442554841
ppo_optimized,4,+20%,0.20000000298023224,-2988.6278589080994,0,0.07672490210833344,10179.619653752641,70.867715754144,76.02479140734535,199.36834697552297,28.999032287348793,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1569.0141971361863,0,0.10569590408231097,5366.344075041178,26.71783934400351,32.75512996693488,103.54542676831429,15.061152984482078,0.0
ppo_optimized,4,+20%,0.20000000298023224,-188.93057235499936,0,0.02103066095595936,8188.288081374433,18.450742243679827,16.383404336935957,14.227814498796336,2.0695002907340125,0.0
ppo_optimized,4,+20%,0.20000000298023224,-5626.847166681074,1,0.3474257995847005,5173.663285951622,23.92313390403106,25.06995107269778,304.7555105899278,44.32807426762586,5.685644989617512
